timestamp,device_id,metric_id,value,labels
2026-04-28T11:58:40.48196+02:00,taurus-13,wattmetre_power_watt,55.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:40.501919+02:00,taurus-13,wattmetre_power_watt,54.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:40.521919+02:00,taurus-13,wattmetre_power_watt,70.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:40.542062+02:00,taurus-13,wattmetre_power_watt,79,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:40.562008+02:00,taurus-13,wattmetre_power_watt,65.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:40.582043+02:00,taurus-13,wattmetre_power_watt,65.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:40.601915+02:00,taurus-13,wattmetre_power_watt,75.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:40.66204+02:00,taurus-13,wattmetre_power_watt,60.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:40.682002+02:00,taurus-13,wattmetre_power_watt,84.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:40.701925+02:00,taurus-13,wattmetre_power_watt,54.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:40.721835+02:00,taurus-13,wattmetre_power_watt,59.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:40.741898+02:00,taurus-13,wattmetre_power_watt,62.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:40.762006+02:00,taurus-13,wattmetre_power_watt,66.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:40.781916+02:00,taurus-13,wattmetre_power_watt,68.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:40.821833+02:00,taurus-13,wattmetre_power_watt,69.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:40.841913+02:00,taurus-13,wattmetre_power_watt,58.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:40.862054+02:00,taurus-13,wattmetre_power_watt,78,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:40.881961+02:00,taurus-13,wattmetre_power_watt,56.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:40.901969+02:00,taurus-13,wattmetre_power_watt,59.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:40.921921+02:00,taurus-13,wattmetre_power_watt,64.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:40.94202+02:00,taurus-13,wattmetre_power_watt,76.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:40.962099+02:00,taurus-13,wattmetre_power_watt,78.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.002009+02:00,taurus-13,wattmetre_power_watt,72.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.022+02:00,taurus-13,wattmetre_power_watt,75.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.041888+02:00,taurus-13,wattmetre_power_watt,67.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.062054+02:00,taurus-13,wattmetre_power_watt,40.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.081963+02:00,taurus-13,wattmetre_power_watt,73.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.101916+02:00,taurus-13,wattmetre_power_watt,68.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.121956+02:00,taurus-13,wattmetre_power_watt,78.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.141873+02:00,taurus-13,wattmetre_power_watt,64.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.161838+02:00,taurus-13,wattmetre_power_watt,62.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.221911+02:00,taurus-13,wattmetre_power_watt,69.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.241964+02:00,taurus-13,wattmetre_power_watt,54.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.261915+02:00,taurus-13,wattmetre_power_watt,78.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.282078+02:00,taurus-13,wattmetre_power_watt,61.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.301972+02:00,taurus-13,wattmetre_power_watt,56.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.321989+02:00,taurus-13,wattmetre_power_watt,76.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.341905+02:00,taurus-13,wattmetre_power_watt,76.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.361868+02:00,taurus-13,wattmetre_power_watt,76.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.381893+02:00,taurus-13,wattmetre_power_watt,72,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.402052+02:00,taurus-13,wattmetre_power_watt,75.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.421967+02:00,taurus-13,wattmetre_power_watt,84.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.441924+02:00,taurus-13,wattmetre_power_watt,79.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.462109+02:00,taurus-13,wattmetre_power_watt,65,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.481892+02:00,taurus-13,wattmetre_power_watt,70.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.581886+02:00,taurus-13,wattmetre_power_watt,73.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.602026+02:00,taurus-13,wattmetre_power_watt,83.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.621991+02:00,taurus-13,wattmetre_power_watt,63.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.641993+02:00,taurus-13,wattmetre_power_watt,54,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.66193+02:00,taurus-13,wattmetre_power_watt,60.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.681847+02:00,taurus-13,wattmetre_power_watt,73.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.701921+02:00,taurus-13,wattmetre_power_watt,75.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.722016+02:00,taurus-13,wattmetre_power_watt,64.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.742009+02:00,taurus-13,wattmetre_power_watt,77.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.761932+02:00,taurus-13,wattmetre_power_watt,75.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.781888+02:00,taurus-13,wattmetre_power_watt,62.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.801886+02:00,taurus-13,wattmetre_power_watt,71,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.821996+02:00,taurus-13,wattmetre_power_watt,78.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.841937+02:00,taurus-13,wattmetre_power_watt,80.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.861973+02:00,taurus-13,wattmetre_power_watt,76,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.881962+02:00,taurus-13,wattmetre_power_watt,71,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.901925+02:00,taurus-13,wattmetre_power_watt,76.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.922031+02:00,taurus-13,wattmetre_power_watt,80,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.941982+02:00,taurus-13,wattmetre_power_watt,57.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.961946+02:00,taurus-13,wattmetre_power_watt,77.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:41.981966+02:00,taurus-13,wattmetre_power_watt,71.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.001922+02:00,taurus-13,wattmetre_power_watt,64.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.041948+02:00,taurus-13,wattmetre_power_watt,72.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.061959+02:00,taurus-13,wattmetre_power_watt,67.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.081934+02:00,taurus-13,wattmetre_power_watt,77.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.10186+02:00,taurus-13,wattmetre_power_watt,62.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.121931+02:00,taurus-13,wattmetre_power_watt,75.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.141989+02:00,taurus-13,wattmetre_power_watt,80.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.201866+02:00,taurus-13,wattmetre_power_watt,57.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.221923+02:00,taurus-13,wattmetre_power_watt,63.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.242052+02:00,taurus-13,wattmetre_power_watt,66.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.301924+02:00,taurus-13,wattmetre_power_watt,62.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.321927+02:00,taurus-13,wattmetre_power_watt,82.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.34182+02:00,taurus-13,wattmetre_power_watt,75.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.361949+02:00,taurus-13,wattmetre_power_watt,79.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.381903+02:00,taurus-13,wattmetre_power_watt,66.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.401866+02:00,taurus-13,wattmetre_power_watt,77,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.421912+02:00,taurus-13,wattmetre_power_watt,50.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.441772+02:00,taurus-13,wattmetre_power_watt,67.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.501858+02:00,taurus-13,wattmetre_power_watt,71.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.521931+02:00,taurus-13,wattmetre_power_watt,81.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.561944+02:00,taurus-13,wattmetre_power_watt,67.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.581977+02:00,taurus-13,wattmetre_power_watt,81.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.601977+02:00,taurus-13,wattmetre_power_watt,63.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.621871+02:00,taurus-13,wattmetre_power_watt,74.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.641858+02:00,taurus-13,wattmetre_power_watt,64.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.661768+02:00,taurus-13,wattmetre_power_watt,64.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.721957+02:00,taurus-13,wattmetre_power_watt,66.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.741857+02:00,taurus-13,wattmetre_power_watt,71,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.761808+02:00,taurus-13,wattmetre_power_watt,65.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.78194+02:00,taurus-13,wattmetre_power_watt,75.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.801917+02:00,taurus-13,wattmetre_power_watt,57.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.821894+02:00,taurus-13,wattmetre_power_watt,70.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.841874+02:00,taurus-13,wattmetre_power_watt,81.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.861856+02:00,taurus-13,wattmetre_power_watt,59.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.881896+02:00,taurus-13,wattmetre_power_watt,77.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.901897+02:00,taurus-13,wattmetre_power_watt,75.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:42.9819+02:00,taurus-13,wattmetre_power_watt,68.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.001907+02:00,taurus-13,wattmetre_power_watt,68.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.021917+02:00,taurus-13,wattmetre_power_watt,77.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.041897+02:00,taurus-13,wattmetre_power_watt,74.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.061848+02:00,taurus-13,wattmetre_power_watt,71.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.12194+02:00,taurus-13,wattmetre_power_watt,77.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.141904+02:00,taurus-13,wattmetre_power_watt,64.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.161822+02:00,taurus-13,wattmetre_power_watt,74.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.181782+02:00,taurus-13,wattmetre_power_watt,60.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.281845+02:00,taurus-13,wattmetre_power_watt,52.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.301799+02:00,taurus-13,wattmetre_power_watt,72.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.321986+02:00,taurus-13,wattmetre_power_watt,68.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.341853+02:00,taurus-13,wattmetre_power_watt,73.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.361891+02:00,taurus-13,wattmetre_power_watt,85.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.3819+02:00,taurus-13,wattmetre_power_watt,46.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.401787+02:00,taurus-13,wattmetre_power_watt,75.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.421966+02:00,taurus-13,wattmetre_power_watt,60.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.441939+02:00,taurus-13,wattmetre_power_watt,60.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.461877+02:00,taurus-13,wattmetre_power_watt,63.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.481835+02:00,taurus-13,wattmetre_power_watt,75.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.501792+02:00,taurus-13,wattmetre_power_watt,56.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.52192+02:00,taurus-13,wattmetre_power_watt,77.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.541894+02:00,taurus-13,wattmetre_power_watt,71.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.561934+02:00,taurus-13,wattmetre_power_watt,74.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.58182+02:00,taurus-13,wattmetre_power_watt,71.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.60175+02:00,taurus-13,wattmetre_power_watt,56.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.621794+02:00,taurus-13,wattmetre_power_watt,80.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.641968+02:00,taurus-13,wattmetre_power_watt,71.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.661905+02:00,taurus-13,wattmetre_power_watt,72.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.681887+02:00,taurus-13,wattmetre_power_watt,63.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.701751+02:00,taurus-13,wattmetre_power_watt,60.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.721878+02:00,taurus-13,wattmetre_power_watt,67.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.741924+02:00,taurus-13,wattmetre_power_watt,76.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.761902+02:00,taurus-13,wattmetre_power_watt,82.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.7819+02:00,taurus-13,wattmetre_power_watt,56.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.801853+02:00,taurus-13,wattmetre_power_watt,66.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.821795+02:00,taurus-13,wattmetre_power_watt,67.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.841927+02:00,taurus-13,wattmetre_power_watt,67.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.861885+02:00,taurus-13,wattmetre_power_watt,70.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.881814+02:00,taurus-13,wattmetre_power_watt,73.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.901817+02:00,taurus-13,wattmetre_power_watt,73.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.921776+02:00,taurus-13,wattmetre_power_watt,59.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.941757+02:00,taurus-13,wattmetre_power_watt,74.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.961857+02:00,taurus-13,wattmetre_power_watt,67.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:43.981844+02:00,taurus-13,wattmetre_power_watt,70.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.041763+02:00,taurus-13,wattmetre_power_watt,72.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.061882+02:00,taurus-13,wattmetre_power_watt,74.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.081872+02:00,taurus-13,wattmetre_power_watt,77,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.101868+02:00,taurus-13,wattmetre_power_watt,59.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.201884+02:00,taurus-13,wattmetre_power_watt,71.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.221782+02:00,taurus-13,wattmetre_power_watt,69.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.241749+02:00,taurus-13,wattmetre_power_watt,60.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.261735+02:00,taurus-13,wattmetre_power_watt,75.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.281885+02:00,taurus-13,wattmetre_power_watt,62.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.301859+02:00,taurus-13,wattmetre_power_watt,50.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.401843+02:00,taurus-13,wattmetre_power_watt,67.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.421776+02:00,taurus-13,wattmetre_power_watt,59.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.44175+02:00,taurus-13,wattmetre_power_watt,75.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.46176+02:00,taurus-13,wattmetre_power_watt,79.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.481863+02:00,taurus-13,wattmetre_power_watt,76,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.501817+02:00,taurus-13,wattmetre_power_watt,65.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.521816+02:00,taurus-13,wattmetre_power_watt,56.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.541728+02:00,taurus-13,wattmetre_power_watt,65.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.561724+02:00,taurus-13,wattmetre_power_watt,67,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.581741+02:00,taurus-13,wattmetre_power_watt,68.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.601842+02:00,taurus-13,wattmetre_power_watt,62.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.661763+02:00,taurus-13,wattmetre_power_watt,79.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.681759+02:00,taurus-13,wattmetre_power_watt,54.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.701905+02:00,taurus-13,wattmetre_power_watt,56.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.721828+02:00,taurus-13,wattmetre_power_watt,69.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.741809+02:00,taurus-13,wattmetre_power_watt,85.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.761776+02:00,taurus-13,wattmetre_power_watt,51.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.781764+02:00,taurus-13,wattmetre_power_watt,58.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.801918+02:00,taurus-13,wattmetre_power_watt,52.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.821874+02:00,taurus-13,wattmetre_power_watt,76.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.841846+02:00,taurus-13,wattmetre_power_watt,58.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.861807+02:00,taurus-13,wattmetre_power_watt,67.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.881781+02:00,taurus-13,wattmetre_power_watt,70.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.901747+02:00,taurus-13,wattmetre_power_watt,60.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.921875+02:00,taurus-13,wattmetre_power_watt,75.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.961811+02:00,taurus-13,wattmetre_power_watt,73,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:44.981788+02:00,taurus-13,wattmetre_power_watt,55.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.001715+02:00,taurus-13,wattmetre_power_watt,67.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.021877+02:00,taurus-13,wattmetre_power_watt,68.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.041849+02:00,taurus-13,wattmetre_power_watt,81.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.061778+02:00,taurus-13,wattmetre_power_watt,62.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.081763+02:00,taurus-13,wattmetre_power_watt,69.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.101942+02:00,taurus-13,wattmetre_power_watt,70.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.121896+02:00,taurus-13,wattmetre_power_watt,77.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.141856+02:00,taurus-13,wattmetre_power_watt,69.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.161756+02:00,taurus-13,wattmetre_power_watt,59.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.18176+02:00,taurus-13,wattmetre_power_watt,51.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.201743+02:00,taurus-13,wattmetre_power_watt,70.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.221691+02:00,taurus-13,wattmetre_power_watt,74.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.241851+02:00,taurus-13,wattmetre_power_watt,77.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.261786+02:00,taurus-13,wattmetre_power_watt,76.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.281764+02:00,taurus-13,wattmetre_power_watt,52.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.301739+02:00,taurus-13,wattmetre_power_watt,85.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.321761+02:00,taurus-13,wattmetre_power_watt,64.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.341909+02:00,taurus-13,wattmetre_power_watt,61.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.361821+02:00,taurus-13,wattmetre_power_watt,64.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.381763+02:00,taurus-13,wattmetre_power_watt,66.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.401766+02:00,taurus-13,wattmetre_power_watt,51.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.421721+02:00,taurus-13,wattmetre_power_watt,74.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.441912+02:00,taurus-13,wattmetre_power_watt,73.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.461844+02:00,taurus-13,wattmetre_power_watt,76.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:45.481838+02:00,taurus-13,wattmetre_power_watt,71.4,"{""_device_orig"": [""wattmetre1-port35""]}"
